Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,428.1600036621094,429.6300048828125,418.45001220703125,421.6000061035156,421.4909973144531,347500
2022-01-04 00:00:00-05:00,422.54998779296875,424.94000244140625,416.82000732421875,417.0,416.8922119140625,198700
2022-01-05 00:00:00-05:00,417.5199890136719,422.6300048828125,410.0400085449219,410.4800109863281,410.3738708496094,182000
2022-01-06 00:00:00-05:00,408.2799987792969,414.7799987792969,404.2799987792969,410.7300109863281,410.6238098144531,301600
2022-01-07 00:00:00-05:00,409.0299987792969,414.6099853515625,406.45001220703125,408.6400146484375,408.53436279296875,308100
2022-01-10 00:00:00-05:00,407.3599853515625,416.489990234375,403.2200012207031,416.0899963378906,415.982421875,602000
2022-01-11 00:00:00-05:00,414.92999267578125,422.44000244140625,411.8399963378906,422.2900085449219,422.18084716796875,397800
2022-01-12 00:00:00-05:00,422.75,423.8699951171875,414.5899963378906,420.70001220703125,420.59124755859375,346900
2022-01-13 00:00:00-05:00,421.4100036621094,425.1499938964844,415.6199951171875,416.1300048828125,416.02239990234375,578700
2022-01-14 00:00:00-05:00,414.8500061035156,416.3999938964844,404.6300048828125,410.5199890136719,410.4138488769531,760200
2022-01-18 00:00:00-05:00,405.70001220703125,406.7300109863281,396.5,399.8699951171875,399.7666015625,458500
2022-01-19 00:00:00-05:00,400.07000732421875,403.0199890136719,397.1400146484375,398.1499938964844,398.04705810546875,597500
2022-01-20 00:00:00-05:00,399.6099853515625,404.0,392.5,393.5400085449219,393.4678955078125,298000
2022-01-21 00:00:00-05:00,392.95001220703125,395.6499938964844,387.9100036621094,388.29998779296875,388.2288513183594,241400
2022-01-24 00:00:00-05:00,381.0,394.5799865722656,371.45001220703125,393.30999755859375,393.2379455566406,610100
2022-01-25 00:00:00-05:00,388.54998779296875,395.510009765625,384.6199951171875,389.5899963378906,389.51861572265625,376000
2022-01-26 00:00:00-05:00,392.239990234375,397.7699890136719,378.4800109863281,382.3599853515625,382.2899169921875,352100
2022-01-27 00:00:00-05:00,384.989990234375,388.07000732421875,376.4599914550781,379.4599914550781,379.3904724121094,272900
2022-01-28 00:00:00-05:00,379.6000061035156,385.4200134277344,374.3800048828125,385.20001220703125,385.1294250488281,315000
2022-01-31 00:00:00-05:00,383.6300048828125,398.8900146484375,383.6300048828125,398.29998779296875,398.22698974609375,404600
2022-02-01 00:00:00-05:00,396.92999267578125,399.29998779296875,392.6499938964844,396.6700134277344,396.5973205566406,249500
2022-02-02 00:00:00-05:00,395.82000732421875,398.8800048828125,392.2900085449219,397.5899963378906,397.51715087890625,248300
2022-02-03 00:00:00-05:00,392.7799987792969,396.489990234375,389.010009765625,390.8299865722656,390.7583923339844,242800
2022-02-04 00:00:00-05:00,388.6400146484375,391.9700012207031,383.32000732421875,388.6600036621094,388.58880615234375,223700
2022-02-07 00:00:00-05:00,388.239990234375,391.25,386.4599914550781,386.8999938964844,386.8291015625,176700
2022-02-08 00:00:00-05:00,393.32000732421875,405.8900146484375,389.239990234375,405.07000732421875,404.99578857421875,415200
2022-02-09 00:00:00-05:00,407.1600036621094,410.8500061035156,405.489990234375,406.8299865722656,406.7554626464844,324600
2022-02-10 00:00:00-05:00,402.4599914550781,407.92999267578125,400.6499938964844,402.69000244140625,402.6162414550781,156000
2022-02-11 00:00:00-05:00,400.2200012207031,404.7099914550781,393.70001220703125,394.0,393.9278259277344,202000
2022-02-14 00:00:00-05:00,393.45001220703125,396.2900085449219,389.2699890136719,391.3500061035156,391.2782897949219,165300
2022-02-15 00:00:00-05:00,399.739990234375,402.3900146484375,394.67999267578125,397.95001220703125,397.8770751953125,229200
2022-02-16 00:00:00-05:00,395.3500061035156,403.0199890136719,393.5899963378906,401.2900085449219,401.21649169921875,271900
2022-02-17 00:00:00-05:00,399.239990234375,399.239990234375,388.07000732421875,388.95001220703125,388.8787536621094,234700
2022-02-18 00:00:00-05:00,387.8299865722656,394.82000732421875,387.1099853515625,388.9800109863281,388.90875244140625,260000
2022-02-22 00:00:00-05:00,388.45001220703125,397.0199890136719,386.760009765625,394.6600036621094,394.58770751953125,325800
2022-02-23 00:00:00-05:00,397.0,402.95001220703125,394.29998779296875,395.45001220703125,395.3775634765625,335400
2022-02-24 00:00:00-05:00,386.8999938964844,401.1099853515625,380.6199951171875,399.6600036621094,399.5867919921875,387700
2022-02-25 00:00:00-05:00,400.67999267578125,411.30999755859375,396.989990234375,410.8900146484375,410.8147277832031,261800
2022-02-28 00:00:00-05:00,407.0799865722656,411.3900146484375,403.94000244140625,409.0199890136719,408.945068359375,324800
2022-03-01 00:00:00-05:00,408.0199890136719,413.7900085449219,404.2200012207031,411.29998779296875,411.2246398925781,396700
2022-03-02 00:00:00-05:00,413.8599853515625,418.70001220703125,409.6199951171875,415.7300109863281,415.6538391113281,410200
2022-03-03 00:00:00-05:00,415.7300109863281,419.25,412.5,417.1400146484375,417.0635681152344,318000
2022-03-04 00:00:00-05:00,412.7900085449219,430.6700134277344,410.0199890136719,424.5400085449219,424.46221923828125,638200
2022-03-07 00:00:00-05:00,419.7799987792969,420.44000244140625,397.67999267578125,401.2099914550781,401.136474609375,572800
2022-03-08 00:00:00-05:00,399.55999755859375,401.4100036621094,380.30999755859375,380.3900146484375,380.3203125,492600
2022-03-09 00:00:00-05:00,386.1199951171875,389.3699951171875,381.67999267578125,386.7300109863281,386.6591796875,408500
2022-03-10 00:00:00-05:00,380.3399963378906,387.55999755859375,380.17999267578125,385.29998779296875,385.2294006347656,253600
2022-03-11 00:00:00-05:00,389.4200134277344,390.1600036621094,379.6499938964844,379.9599914550781,379.890380859375,360000
2022-03-14 00:00:00-04:00,384.3599853515625,385.05999755859375,376.8699951171875,381.80999755859375,381.74005126953125,274900
2022-03-15 00:00:00-04:00,387.54998779296875,390.6700134277344,382.4700012207031,390.4700012207031,390.3984680175781,238100
2022-03-16 00:00:00-04:00,393.75,407.9599914550781,393.75,407.1199951171875,407.04541015625,312700
2022-03-17 00:00:00-04:00,404.760009765625,421.5799865722656,404.760009765625,417.82000732421875,417.7434387207031,326800
2022-03-18 00:00:00-04:00,418.70001220703125,422.54998779296875,415.42999267578125,421.30999755859375,421.2327880859375,472100
2022-03-21 00:00:00-04:00,418.79998779296875,421.4700012207031,415.3999938964844,418.07000732421875,417.993408203125,324900
2022-03-22 00:00:00-04:00,418.1499938964844,420.0,416.1099853515625,418.6099853515625,418.5332946777344,237800
2022-03-23 00:00:00-04:00,416.3900146484375,416.3900146484375,406.1499938964844,407.1199951171875,407.04541015625,284700
2022-03-24 00:00:00-04:00,408.42999267578125,412.489990234375,405.3500061035156,411.94000244140625,411.8645324707031,327200
2022-03-25 00:00:00-04:00,412.5299987792969,412.8999938964844,405.5899963378906,408.4100036621094,408.3351745605469,180300
2022-03-28 00:00:00-04:00,408.94000244140625,413.0199890136719,404.6600036621094,412.75,412.67437744140625,185600
2022-03-29 00:00:00-04:00,417.4200134277344,421.260009765625,413.0299987792969,417.6099853515625,417.5334777832031,326900
2022-03-30 00:00:00-04:00,416.04998779296875,422.2300109863281,416.04998779296875,421.3999938964844,421.3227844238281,159900
2022-03-31 00:00:00-04:00,420.0,425.6199951171875,417.5899963378906,417.5899963378906,417.51348876953125,272500
2022-04-01 00:00:00-04:00,418.44000244140625,428.42999267578125,417.010009765625,428.4200134277344,428.3415222167969,412600
2022-04-04 00:00:00-04:00,428.989990234375,429.8900146484375,416.239990234375,417.32000732421875,417.2435607910156,200400
2022-04-05 00:00:00-04:00,416.05999755859375,422.5799865722656,416.05999755859375,420.5199890136719,420.4429626464844,280600
2022-04-06 00:00:00-04:00,419.4700012207031,421.75,413.3699951171875,419.6199951171875,419.5431213378906,209100
2022-04-07 00:00:00-04:00,418.2699890136719,424.3599853515625,414.20001220703125,415.9800109863281,415.90380859375,468900
2022-04-08 00:00:00-04:00,413.739990234375,416.989990234375,403.75,411.45001220703125,411.3746337890625,370800
